session,TEST01,TEST02,TEST03,TEST04,TEST05,TEST06,TEST07,TEST08,TEST09,TEST10,TEST11,TEST12,TEST13,TEST14,TEST15,TEST16,TEST17,TEST18,TEST19,TEST20,TEST_BENCHMARK
2025-01-15,0.09951767444491827,0.0,0.0,0.0,0.09411396161934035,0.0,0.0,0.10164710014844608,0.0976430019103443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,0.09838700573356582,0.0,0.0,0.0,0.09452627703410119,0.0,0.0,0.10053401436936629,0.09699076902337893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17,0.09771010172547016,0.0,0.0,0.0,0.09542169631405652,0.0,0.0,0.10053734545494011,0.09724210061840138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,0.09792442832225226,0.0,0.0,0.0,0.09507312024424044,0.0,0.0,0.10067505613613206,0.09731117504394783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-22,0.09953082271868056,0.0,0.0,0.0,0.0961044729559914,0.0,0.0,0.101602120291307,0.09733746339525512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-23,0.09899733392568685,0.0,0.0,0.0,0.09714824988464435,0.0,0.0,0.10274377769283924,0.09764197689262562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-24,0.09904817910527067,0.0,0.0,0.0,0.09672878693857462,0.0,0.0,0.10361724152728129,0.09650217348530216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,0.09871804117645744,0.0,0.0,0.0,0.09667587425902466,0.0,0.0,0.10264360320121987,0.09554333634160177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,0.09976233145087676,0.0,0.0,0.0,0.09716826964832982,0.0,0.0,0.10300255727804897,0.09554684143702269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,0.09903750521824027,0.0,0.0,0.0,0.0965010907542883,0.0,0.0,0.10267749749680502,0.09582363861751808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-30,0.0993801126550956,0.0,0.0,0.0,0.09662330387838565,0.0,0.0,0.1028655890084045,0.09607315284917865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-31,0.10039705185600252,0.0,0.0,0.0,0.09692683692858972,0.0,0.0,0.10293725870104366,0.09780601773745305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-03,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,0.09970526089768204,0.0,0.09832011230004475,0.0,0.0984310416900078,0.0,0.0,0.10019362599477233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05,0.09852996727044233,0.0,0.0981744363463609,0.0,0.09783138190624509,0.0,0.0,0.09969017731938962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06,0.09875857418648622,0.0,0.09759864156595553,0.0,0.09848396669415964,0.0,0.0,0.0996491722609776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,0.0981450714411256,0.0,0.09838836688267999,0.0,0.09916524973557544,0.0,0.0,0.09969944288703908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,0.09779352985974163,0.0,0.09747066498195929,0.0,0.10025567591282847,0.0,0.0,0.10139754256845009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,0.09787717507571803,0.0,0.09721782803223608,0.0,0.09910082589880247,0.0,0.0,0.10042845254778252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,0.09802747115203775,0.0,0.0964012950445912,0.0,0.09861087090628723,0.0,0.0,0.10152951212777385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-13,0.09823518632334406,0.0,0.09656215419095021,0.0,0.09940090272458889,0.0,0.0,0.10123915057871023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,0.09718155646881241,0.0,0.09664165567248438,0.0,0.09829990682245734,0.0,0.0,0.10104628951740713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,0.09705695813762859,0.0,0.09682090342252578,0.0,0.09791038405788124,0.0,0.0,0.10125855973276515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,0.09748540132048075,0.0,0.09592800793613364,0.0,0.09686265960101077,0.0,0.0,0.10236678183022187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,0.09794574421125404,0.0,0.09527010251591546,0.0,0.09685108171723979,0.0,0.0,0.10292570300216901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-21,0.0956887665456349,0.0,0.09382853115387031,0.0,0.09746028068800898,0.0,0.0,0.10251558114507814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,0.09529376140001915,0.0,0.09287243932887711,0.0,0.09692274147966044,0.0,0.0,0.10230459084949348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,0.09510492426962838,0.0,0.09266150129215105,0.0,0.09731511945699803,0.0,0.0,0.10315017784594413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,0.09501621250878509,0.0,0.09300282793664495,0.0,0.09725124256249569,0.0,0.0,0.10266524908066978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27,0.09532446355021838,0.0,0.09332886857171334,0.0,0.09608519539082025,0.0,0.0,0.1010720465836022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28,0.09549242974072779,0.0,0.093712727272232,0.0,0.09547099373987712,0.0,0.0,0.09974250228129633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-03,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
2025-03-04,0.09975037590491145,0.0,0.0,0.0,0.09989739866993992,0.0,0.0,0.10053506577735373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10065269172013651,0.0,0.0
2025-03-05,0.09950861735868317,0.0,0.0,0.0,0.1001207346525673,0.0,0.0,0.10202415150316291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09864419246153638,0.0,0.0
2025-03-06,0.10018250095050582,0.0,0.0,0.0,0.10128993047516952,0.0,0.0,0.10043571474547851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09784106322952678,0.0,0.0
2025-03-07,0.09978457986550918,0.0,0.0,0.0,0.100391637474425,0.0,0.0,0.10000123195474994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09925224221968591,0.0,0.0
2025-03-10,0.09922900491311692,0.0,0.0,0.0,0.09953448984348019,0.0,0.0,0.09955132851288555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09776008775820362,0.0,0.0
2025-03-11,0.09948901782410392,0.0,0.0,0.0,0.09904437224090165,0.0,0.0,0.10076006232884399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09764726991334394,0.0,0.0
2025-03-12,0.10057466103685954,0.0,0.0,0.0,0.09816446938311309,0.0,0.0,0.10020346325451909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09806500139835961,0.0,0.0
2025-03-13,0.10035929396207846,0.0,0.0,0.0,0.0982261077727388,0.0,0.0,0.10061370637983272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09802987123591467,0.0,0.0
2025-03-14,0.10137106920272655,0.0,0.0,0.0,0.09855951148115241,0.0,0.0,0.10077840525185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09777962847436303,0.0,0.0
2025-03-17,0.10140585846194115,0.0,0.0,0.0,0.09648663005583122,0.0,0.0,0.10178559119561323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09727322877549723,0.0,0.0
2025-03-18,0.10062336353018972,0.0,0.0,0.0,0.09579761903286561,0.0,0.0,0.10114912794294895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09713744737172801,0.0,0.0
2025-03-19,0.1006865270625457,0.0,0.0,0.0,0.09519042976377459,0.0,0.0,0.10161384929555614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09693566736334615,0.0,0.0
2025-03-20,0.10044730275850514,0.0,0.0,0.0,0.09519137298624468,0.0,0.0,0.10166636775349483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09720500545149295,0.0,0.0
2025-03-21,0.10023597192080105,0.0,0.0,0.0,0.0960060863648289,0.0,0.0,0.10133956977993842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09775923301314021,0.0,0.0
2025-03-24,0.10045164994508739,0.0,0.0,0.0,0.09595013111429744,0.0,0.0,0.10162536960055271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812418197578272,0.0,0.0
2025-03-25,0.10087460229009779,0.0,0.0,0.0,0.096318245262609,0.0,0.0,0.10106563395849266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09863273193206543,0.0,0.0
2025-03-26,0.1014069934983093,0.0,0.0,0.0,0.096312309949188,0.0,0.0,0.10001893569624061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10016939240519149,0.0,0.0
2025-03-27,0.10086403149753964,0.0,0.0,0.0,0.09660008101571615,0.0,0.0,0.10016585416461352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10045498856154877,0.0,0.0
2025-03-28,0.10014046570310003,0.0,0.0,0.0,0.09694318956035737,0.0,0.0,0.10069870758402247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09972342026550897,0.0,0.0
2025-03-31,0.10081374314345355,0.0,0.0,0.0,0.09645152565720287,0.0,0.0,0.09944891713340548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09873950021731404,0.0,0.0
2025-04-01,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
2025-04-02,0.0999780867474648,0.0,0.0,0.10036327906558037,0.0,0.0,0.0,0.0,0.0,0.10080732354011368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09989516601869242,0.0,0.0
2025-04-03,0.10120326691005625,0.0,0.0,0.09976452746125616,0.0,0.0,0.0,0.0,0.0,0.10239451100448786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09855465830882562,0.0,0.0
2025-04-04,0.10100821283006431,0.0,0.0,0.09971823252831416,0.0,0.0,0.0,0.0,0.0,0.10215054281707099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09848757471811152,0.0,0.0
2025-04-07,0.1014626980884783,0.0,0.0,0.09988665516989913,0.0,0.0,0.0,0.0,0.0,0.10382141149563928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09822850454616334,0.0,0.0
2025-04-08,0.10171322319290454,0.0,0.0,0.09910105499027852,0.0,0.0,0.0,0.0,0.0,0.10336019560514068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10010933607386836,0.0,0.0
2025-04-09,0.10192177480588269,0.0,0.0,0.10020999448158174,0.0,0.0,0.0,0.0,0.0,0.10412390335527955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10072279981068989,0.0,0.0
2025-04-10,0.1014227654908854,0.0,0.0,0.09971465992022302,0.0,0.0,0.0,0.0,0.0,0.10396677779353178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10122259923430538,0.0,0.0
2025-04-11,0.10056498009622786,0.0,0.0,0.09995198544925485,0.0,0.0,0.0,0.0,0.0,0.10337830535022093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10100022720221423,0.0,0.0
2025-04-14,0.10061152188612442,0.0,0.0,0.10059279091403962,0.0,0.0,0.0,0.0,0.0,0.10406783443131036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10152749015602242,0.0,0.0
2025-04-15,0.10066237165021744,0.0,0.0,0.10066626618422053,0.0,0.0,0.0,0.0,0.0,0.10501814642752105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10163234462095554,0.0,0.0
2025-04-16,0.10112293981492905,0.0,0.0,0.10064504170074476,0.0,0.0,0.0,0.0,0.0,0.10575698806412115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10176299686856885,0.0,0.0
2025-04-17,0.1012987214247842,0.0,0.0,0.100553117562873,0.0,0.0,0.0,0.0,0.0,0.10618132760122528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1020148403858167,0.0,0.0
2025-04-21,0.10011677411472257,0.0,0.0,0.10175412199411078,0.0,0.0,0.0,0.0,0.0,0.10526547477935355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10211918372728326,0.0,0.0
2025-04-22,0.09997475333146688,0.0,0.0,0.10176406912889821,0.0,0.0,0.0,0.0,0.0,0.1055363066341097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10278284990929555,0.0,0.0
2025-04-23,0.10173436069774024,0.0,0.0,0.10196983426655279,0.0,0.0,0.0,0.0,0.0,0.10592231484880707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10211409330166747,0.0,0.0
2025-04-24,0.10225622848334068,0.0,0.0,0.10216247898900055,0.0,0.0,0.0,0.0,0.0,0.10564858048796805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10143390633588655,0.0,0.0
2025-04-25,0.10213630832671584,0.0,0.0,0.1035041811971589,0.0,0.0,0.0,0.0,0.0,0.10628052015620311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10185732556840543,0.0,0.0
2025-04-28,0.10222729727278757,0.0,0.0,0.10369095900189622,0.0,0.0,0.0,0.0,0.0,0.10557443396033647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10129296936789718,0.0,0.0
2025-04-29,0.10159980732048952,0.0,0.0,0.10327204965316934,0.0,0.0,0.0,0.0,0.0,0.1053769738111424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10121041085306157,0.0,0.0
2025-04-30,0.10076278021200563,0.0,0.0,0.1029369016310036,0.0,0.0,0.0,0.0,0.0,0.10625987962067449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10086303596214605,0.0,0.0
2025-05-01,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
2025-05-02,0.0996241511474578,0.0,0.0,0.09902568013280331,0.0,0.0,0.0,0.0,0.0,0.09866685700803272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003367149486367,0.0,0.0
2025-05-05,0.09805700340131444,0.0,0.0,0.09803900164347229,0.0,0.0,0.0,0.0,0.0,0.09805907204058317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10066561429979477,0.0,0.0
2025-05-06,0.0968654968358826,0.0,0.0,0.09617099406083009,0.0,0.0,0.0,0.0,0.0,0.09656378850141153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007776156673895,0.0,0.0
2025-05-07,0.0969959103625187,0.0,0.0,0.0952495209733842,0.0,0.0,0.0,0.0,0.0,0.09793063617769977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09960102132376887,0.0,0.0
2025-05-08,0.0961864847229688,0.0,0.0,0.0960516586202494,0.0,0.0,0.0,0.0,0.0,0.09799074342341017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09913576976647702,0.0,0.0
2025-05-09,0.0964240642121822,0.0,0.0,0.09558080407648674,0.0,0.0,0.0,0.0,0.0,0.09658652407080671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09970249319874344,0.0,0.0
2025-05-12,0.09570113231424494,0.0,0.0,0.09694455088934871,0.0,0.0,0.0,0.0,0.0,0.09663779567951769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10073338885528661,0.0,0.0
2025-05-13,0.09593629471424858,0.0,0.0,0.09697154878013534,0.0,0.0,0.0,0.0,0.0,0.09619979954712853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10033298965702253,0.0,0.0
2025-05-14,0.09526394703418535,0.0,0.0,0.09706161197291512,0.0,0.0,0.0,0.0,0.0,0.09581366321292732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10137650004426511,0.0,0.0
2025-05-15,0.09617345634303824,0.0,0.0,0.09585340574562926,0.0,0.0,0.0,0.0,0.0,0.09632182602897912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10139709534123877,0.0,0.0
2025-05-16,0.09546627739823646,0.0,0.0,0.09630385927646126,0.0,0.0,0.0,0.0,0.0,0.09745515228886985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10003547841885076,0.0,0.0
2025-05-19,0.0948355246689382,0.0,0.0,0.0976761774173989,0.0,0.0,0.0,0.0,0.0,0.09773878980062294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10006891474697667,0.0,0.0
2025-05-20,0.094864827997321,0.0,0.0,0.09848689919207,0.0,0.0,0.0,0.0,0.0,0.09704359747722115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09921794590649265,0.0,0.0
2025-05-21,0.09587961139956142,0.0,0.0,0.09858226178882093,0.0,0.0,0.0,0.0,0.0,0.09652117108663234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986984815624124,0.0,0.0
2025-05-22,0.09642107193221737,0.0,0.0,0.09813142585982135,0.0,0.0,0.0,0.0,0.0,0.09688353115851069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0997637743910558,0.0,0.0
2025-05-23,0.09697278888210871,0.0,0.0,0.09764934078866268,0.0,0.0,0.0,0.0,0.0,0.0967465113193848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1001493797990486,0.0,0.0
2025-05-27,0.09661886748363718,0.0,0.0,0.09669581303804607,0.0,0.0,0.0,0.0,0.0,0.0963775339981187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09940664759436924,0.0,0.0
2025-05-28,0.09614091955812948,0.0,0.0,0.09777496117932917,0.0,0.0,0.0,0.0,0.0,0.0969680873915901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09915792265068578,0.0,0.0
2025-05-29,0.0954546636831465,0.0,0.0,0.09853260992870484,0.0,0.0,0.0,0.0,0.0,0.09556608131989201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09909586175456007,0.0,0.0
2025-05-30,0.09523802895915283,0.0,0.0,0.09927824121843808,0.0,0.0,0.0,0.0,0.0,0.09565217209770868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09958246084179352,0.0,0.0
2025-06-02,0.10000000000000002,0.0,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.0
2025-06-03,0.100196157296852,0.0,0.0,0.10099696912808695,0.0,0.0,0.0,0.0,0.0,0.10100858331380973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993387126965637,0.0,0.0
2025-06-04,0.09958190176251774,0.0,0.0,0.10048011328010517,0.0,0.0,0.0,0.0,0.0,0.10178224891667102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09924648843924284,0.0,0.0
2025-06-05,0.09979319892746913,0.0,0.0,0.10050482625711207,0.0,0.0,0.0,0.0,0.0,0.10176776827724354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09845633440035216,0.0,0.0
2025-06-06,0.09918565696259657,0.0,0.0,0.1011334421075694,0.0,0.0,0.0,0.0,0.0,0.10236111082716184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09837221102823239,0.0,0.0
2025-06-09,0.09917297105521237,0.0,0.0,0.10030007119415592,0.0,0.0,0.0,0.0,0.0,0.10206298768495785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09965486774765063,0.0,0.0
2025-06-10,0.09897085408469927,0.0,0.0,0.09999229004118843,0.0,0.0,0.0,0.0,0.0,0.10297368189600825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09927893478456735,0.0,0.0
2025-06-11,0.10019255229985306,0.0,0.0,0.09974610578766673,0.0,0.0,0.0,0.0,0.0,0.10354525723174587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992010956655672,0.0,0.0
2025-06-12,0.1000802396726471,0.0,0.0,0.1003971924559468,0.0,0.0,0.0,0.0,0.0,0.104121205711103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09829313477081149,0.0,0.0
2025-06-13,0.10063638005841151,0.0,0.0,0.10143210951184653,0.0,0.0,0.0,0.0,0.0,0.10281079293463358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09786272726529993,0.0,0.0
2025-06-16,0.09981403560290096,0.0,0.0,0.10122361137872508,0.0,0.0,0.0,0.0,0.0,0.10193416897228529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09753286130740198,0.0,0.0
2025-06-17,0.09941473777792449,0.0,0.0,0.10058850505799073,0.0,0.0,0.0,0.0,0.0,0.1016824758751702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09793730435222318,0.0,0.0
2025-06-18,0.0982236728712533,0.0,0.0,0.09965319145682294,0.0,0.0,0.0,0.0,0.0,0.1015191883637758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09716042789774905,0.0,0.0
2025-06-20,0.09804098011746701,0.0,0.0,0.09975666415200593,0.0,0.0,0.0,0.0,0.0,0.10332374664742516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09733755563834744,0.0,0.0
2025-06-23,0.0987727158270126,0.0,0.0,0.10030020035510419,0.0,0.0,0.0,0.0,0.0,0.10297803803644862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09696671551672331,0.0,0.0
2025-06-24,0.09886732923151023,0.0,0.0,0.10083687646748603,0.0,0.0,0.0,0.0,0.0,0.10357505003531442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09696550400547743,0.0,0.0
2025-06-25,0.09747460629158025,0.0,0.0,0.10057007044839282,0.0,0.0,0.0,0.0,0.0,0.10294365876359782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09716699280433984,0.0,0.0
2025-06-26,0.09691627918982089,0.0,0.0,0.10070378085640434,0.0,0.0,0.0,0.0,0.0,0.10354398470656075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09698976333235358,0.0,0.0
2025-06-27,0.09579778744364228,0.0,0.0,0.10105234419466702,0.0,0.0,0.0,0.0,0.0,0.10529153339853169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0979732216555305,0.0,0.0
2025-06-30,0.09502641564929448,0.0,0.0,0.10085581908780704,0.0,0.0,0.0,0.0,0.0,0.10587072131437211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09727413830104868,0.0,0.0
2025-07-01,0.0,0.09999999999999999,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.0
2025-07-02,0.0,0.09907459332255572,0.0,0.09882960453638606,0.0,0.0,0.0,0.0,0.0,0.1002157917717883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003429094915834,0.0,0.0
2025-07-03,0.0,0.0984312932614193,0.0,0.09930096458711878,0.0,0.0,0.0,0.0,0.0,0.10121433145517478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10080947649620753,0.0,0.0
2025-07-07,0.0,0.09838108743506788,0.0,0.0979492183777149,0.0,0.0,0.0,0.0,0.0,0.10128429547660694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09930856436855152,0.0,0.0
2025-07-08,0.0,0.09749427209551563,0.0,0.09896745828507436,0.0,0.0,0.0,0.0,0.0,0.1000782073679617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10148383233171722,0.0,0.0
2025-07-09,0.0,0.09641864616425629,0.0,0.09868942971131997,0.0,0.0,0.0,0.0,0.0,0.09959490804818796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10036053888510355,0.0,0.0
2025-07-10,0.0,0.09551515374515006,0.0,0.099191468197547,0.0,0.0,0.0,0.0,0.0,0.10000327831939193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1017515937806044,0.0,0.0
2025-07-11,0.0,0.09512342775837099,0.0,0.10002573787860944,0.0,0.0,0.0,0.0,0.0,0.1010339420824893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10177518527324841,0.0,0.0
2025-07-14,0.0,0.09594846731939455,0.0,0.09944217976067252,0.0,0.0,0.0,0.0,0.0,0.09969056001264176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10080915066532424,0.0,0.0
2025-07-15,0.0,0.09528049603860855,0.0,0.09862316002719075,0.0,0.0,0.0,0.0,0.0,0.09897131215971287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100307226493153,0.0,0.0
2025-07-16,0.0,0.09490715035791637,0.0,0.09719721730998636,0.0,0.0,0.0,0.0,0.0,0.09902332251895685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09912430058698626,0.0,0.0
